Date,High,Low,Open,Close,Volume,Adj Close
2018-04-16,5099.9501953125,5010.0,5070.0,5069.7998046875,1335.0,4353.75830078125
2018-04-17,5125.0,5058.60009765625,5125.0,5078.60009765625,1240.0,4361.31591796875
2018-04-18,5118.0,5010.0,5057.2001953125,5021.2001953125,66467.0,4312.0234375
2018-04-19,5080.0,5000.0,5021.0,5012.2001953125,9148.0,4304.29443359375
2018-04-20,5089.39990234375,4989.9501953125,5015.0498046875,4998.0498046875,6600.0,4292.14208984375
2018-04-23,5035.89990234375,4905.60009765625,5006.0498046875,4920.7998046875,6512.0,4225.80224609375
2018-04-24,5021.25,4920.0,4980.0,4948.35009765625,3494.0,4249.46142578125
2018-04-25,4965.0,4930.14990234375,4930.14990234375,4934.60009765625,7182.0,4237.65380859375
2018-04-26,4931.0,4831.0,4931.0,4839.64990234375,3234.0,4201.2373046875
2018-04-27,4858.5498046875,4817.2001953125,4842.5,4846.85009765625,3172.0,4254.07470703125
2018-04-30,4890.0498046875,4796.89990234375,4850.0,4862.60009765625,8072.0,4267.89892578125
2018-05-02,4955.9501953125,4880.0,4913.35009765625,4895.2001953125,2627.0,4296.51220703125
2018-05-03,4900.5498046875,4810.10009765625,4889.7001953125,4828.7998046875,3323.0,4238.23193359375
2018-05-04,4856.4501953125,4825.0,4830.0,4837.7001953125,2855.0,4246.044921875
2018-05-07,4867.89990234375,4795.0,4840.0,4827.9501953125,9585.0,4237.48681640625
2018-05-08,4990.0,4766.14990234375,4849.4501953125,4877.0,58260.0,4280.5380859375
2018-05-09,4918.75,4805.2998046875,4915.0,4897.39990234375,12663.0,4298.44287109375
2018-05-10,4939.9501953125,4830.0498046875,4830.0498046875,4858.60009765625,4668.0,4264.38818359375
2018-05-11,4954.0,4836.0,4899.0,4927.35009765625,9669.0,4324.72998046875
2018-05-14,4945.9501953125,4873.85009765625,4945.9501953125,4883.25,1853.0,4286.0234375
2018-05-15,5124.85009765625,4850.0,4917.5498046875,4864.0498046875,104028.0,4269.17138671875
2018-05-16,4924.9501953125,4856.7998046875,4856.7998046875,4901.5,4319.0,4302.04150390625
2018-05-17,4968.0498046875,4720.25,4901.0,4923.85009765625,2667.0,4321.65771484375
2018-05-18,4950.0,4879.0498046875,4945.39990234375,4914.60009765625,16295.0,4313.53955078125
2018-05-21,4990.0,4900.0,4990.0,4934.5498046875,2690.0,4331.04931640625
2018-05-22,5018.0,4920.0,4950.0,4958.14990234375,3312.0,4351.763671875
2018-05-23,4990.2001953125,4903.0,4958.0,4934.14990234375,1647.0,4330.69775390625
2018-05-24,4970.0498046875,4870.0498046875,4915.2001953125,4926.75,3118.0,4324.203125
2018-05-25,4942.9501953125,4818.75,4927.0,4920.85009765625,41795.0,4319.0244140625
2018-05-28,4958.35009765625,4912.0,4950.0,4937.25,1581.0,4333.4189453125
2018-05-29,5054.7998046875,4881.0,4910.25,5032.0498046875,5733.0,4416.625
2018-05-30,5049.0,4995.0,5015.10009765625,5024.0498046875,4909.0,4409.603515625
2018-05-31,5050.0,4975.0,5050.0,5000.89990234375,3937.0,4389.28466796875
2018-06-01,5025.0498046875,4952.89990234375,4952.89990234375,4988.2998046875,979.0,4378.22509765625
2018-06-04,5057.9501953125,4985.0,4985.0,5026.14990234375,22256.0,4411.4462890625
2018-06-05,5148.0,5039.5,5047.85009765625,5068.35009765625,7585.0,4448.4853515625
2018-06-06,5183.0,5068.35009765625,5070.0,5162.9501953125,14889.0,4531.51611328125
2018-06-07,5268.7998046875,5069.0,5069.0,5189.5,8023.0,4554.81884765625
2018-06-08,5260.0,5169.89990234375,5188.85009765625,5204.10009765625,15175.0,4567.63330078125
2018-06-11,5274.9501953125,5220.0,5228.9501953125,5240.7998046875,2499.0,4599.8447265625
2018-06-12,5299.0,5140.0,5249.0,5201.14990234375,6147.0,4565.04345703125
2018-06-13,5272.0,5065.10009765625,5272.0,5086.10009765625,2794.0,4464.06494140625
2018-06-14,5147.9501953125,5062.0,5100.0,5086.0498046875,55072.0,4464.0205078125
2018-06-15,5237.0,5050.5,5087.7001953125,5092.7001953125,7305.0,4469.8583984375
2018-06-18,5199.0,5100.0,5115.0,5116.9501953125,2076.0,4491.14208984375
2018-06-19,5249.0,5120.0,5120.0,5177.14990234375,3562.0,4543.97900390625
2018-06-20,5260.0,5179.0,5199.9501953125,5191.9501953125,5968.0,4556.96875
2018-06-21,5240.0,5189.9501953125,5191.0,5192.0,4155.0,4557.01318359375
2018-06-22,5225.0,5170.0,5218.0,5198.75,3891.0,4562.93798828125
2018-06-25,5329.0,5210.0,5226.9501953125,5242.0,9880.0,4600.89794921875
2018-06-26,5279.9501953125,5191.9501953125,5212.0498046875,5220.10009765625,3444.0,4581.67626953125
2018-06-27,5270.0,5005.14990234375,5240.0,5123.5,9713.0,4496.89013671875
2018-06-28,5168.0,5090.0,5090.0,5138.4501953125,4968.0,4510.01220703125
2018-06-29,5199.0,5154.0,5179.89990234375,5187.35009765625,4060.0,4552.93212890625
2018-07-02,5197.2001953125,5142.5,5197.2001953125,5168.64990234375,1107.0,4536.51904296875
2018-07-03,5181.0,5056.5498046875,5169.89990234375,5125.4501953125,2698.0,4498.60205078125
2018-07-04,5189.7001953125,5107.14990234375,5140.0,5168.2998046875,10173.0,4536.21044921875
2018-07-05,5295.0,5115.0,5115.0498046875,5209.14990234375,12280.0,4572.0654296875
2018-07-06,5294.0,5199.0,5199.0,5243.35009765625,6655.0,4602.0830078125
2018-07-09,5439.89990234375,5201.39990234375,5240.0,5384.7001953125,9655.0,4726.1455078125
2018-07-10,5530.0,5404.39990234375,5450.0,5457.75,15863.0,4790.2607421875
2018-07-11,5510.0,5338.0,5420.0,5455.14990234375,6648.0,4787.97900390625
2018-07-12,5490.0,5402.2998046875,5482.0,5453.64990234375,5094.0,4786.66259765625
2018-07-13,5534.0,5391.0,5500.0,5511.5,4519.0,4837.4375
2018-07-16,5619.9501953125,5490.2998046875,5544.5498046875,5511.4501953125,61155.0,4837.3935546875
2018-07-17,5596.64990234375,5535.25,5539.9501953125,5551.5498046875,7855.0,4872.58935546875
2018-07-18,5598.85009765625,5475.25,5555.0,5504.14990234375,3545.0,4830.98681640625
2018-07-19,5560.0,5426.14990234375,5451.2001953125,5508.85009765625,21944.0,4835.11181640625
2018-07-20,5540.0,5465.2001953125,5520.0,5489.2001953125,1294.0,4817.865234375
2018-07-23,5615.9501953125,5447.10009765625,5554.89990234375,5579.89990234375,8207.0,4897.47216796875
2018-07-24,5649.89990234375,5524.14990234375,5641.9501953125,5558.5498046875,4360.0,4878.73291015625
2018-07-25,5650.0,5575.2998046875,5580.0,5620.2998046875,5310.0,4932.9306640625
2018-07-26,5927.9501953125,5650.0,5800.0,5673.7998046875,12545.0,4979.8876953125
2018-07-27,5865.0,5650.0498046875,5713.60009765625,5829.39990234375,15723.0,5116.4580078125
2018-07-30,5966.0,5848.0,5848.0,5895.85009765625,59921.0,5174.78125
2018-07-31,6030.0,5891.25,5895.85009765625,5958.60009765625,7072.0,5229.85693359375
2018-08-01,6150.0,5929.89990234375,5980.0,5992.0,15340.0,5259.17236328125
2018-08-02,6036.89990234375,5930.0,6036.89990234375,5962.2001953125,2717.0,5233.01708984375
2018-08-03,6199.0,5984.14990234375,6003.0,6135.85009765625,27760.0,5385.4296875
2018-08-06,6298.0,6100.0,6289.7001953125,6121.4501953125,10867.0,5388.5986328125
2018-08-07,6225.0,6120.0,6167.35009765625,6143.7998046875,7792.0,5408.27197265625
2018-08-08,6214.0,6130.10009765625,6214.0,6146.10009765625,6532.0,5410.29638671875
2018-08-09,6279.85009765625,6130.10009765625,6180.0,6246.85009765625,7503.0,5498.98486328125
2018-08-10,6420.0,6271.35009765625,6300.0,6367.5,15086.0,5605.19091796875
2018-08-13,6470.7001953125,6257.14990234375,6350.0,6333.2998046875,6085.0,5575.0859375
2018-08-14,6417.64990234375,6310.0,6310.0,6346.9501953125,3570.0,5587.10205078125
2018-08-16,6436.2001953125,6301.0,6374.0,6320.64990234375,9218.0,5563.94970703125
2018-08-17,6400.0,6289.9501953125,6400.0,6331.5498046875,20064.0,5573.54443359375
2018-08-20,6395.0,6162.25,6395.0,6180.9501953125,5111.0,5440.97412109375
2018-08-21,6232.0,6050.0,6232.0,6114.64990234375,11226.0,5382.6123046875
2018-08-23,6225.0,6080.2001953125,6110.0,6155.7001953125,10763.0,5418.74755859375
2018-08-24,6200.0,6076.10009765625,6200.0,6091.5,14684.0,5362.2333984375
2018-08-27,6295.5,6085.0,6135.0,6135.75,74720.0,5401.18603515625
2018-08-28,6590.0,6165.0,6181.75,6442.0,45358.0,5670.77197265625
2018-08-29,6525.0,6180.0,6479.85009765625,6217.35009765625,19458.0,5473.01708984375
2018-08-30,6385.0,6201.0,6264.89990234375,6320.5,18436.0,5563.81787109375
2018-08-31,6420.0,6265.0,6354.0,6400.14990234375,26465.0,5633.93212890625
2018-09-03,6525.0,6422.9501953125,6429.0,6495.5498046875,34503.0,5717.91015625
2018-09-04,6574.7998046875,6412.0,6500.0,6497.60009765625,22849.0,5719.71630859375
2018-09-05,6684.0,6435.0,6523.60009765625,6537.39990234375,20042.0,5754.7509765625
2018-09-06,6619.4501953125,6490.0,6586.39990234375,6516.4501953125,31822.0,5736.3095703125
2018-09-07,6640.0,6525.2998046875,6550.0,6577.7001953125,41901.0,5790.2265625
2018-09-10,6774.9501953125,6577.7998046875,6580.0,6649.0,20588.0,5852.99072265625
2018-09-11,6700.0,6600.0,6660.0,6623.75,15125.0,5830.7626953125
2018-09-12,6639.75,6489.0,6551.0,6586.4501953125,43224.0,5797.92919921875
2018-09-14,6650.0,6534.2998046875,6648.7001953125,6583.0498046875,9240.0,5794.9365234375
2018-09-17,6602.7998046875,6505.14990234375,6570.0,6532.85009765625,2481.0,5750.74609375
2018-09-18,6592.85009765625,6383.0,6552.7001953125,6420.2001953125,9598.0,5651.58203125
2018-09-19,6489.75,6257.89990234375,6415.0,6303.89990234375,23409.0,5549.205078125
2018-09-21,6599.0,6060.0,6330.0,6538.14990234375,26730.0,5755.4111328125
2018-09-24,6635.7998046875,6350.0,6620.0,6410.35009765625,4463.0,5642.9111328125
2018-09-25,6590.0,6225.5,6390.0498046875,6502.2998046875,14203.0,5723.8525390625
2018-09-26,6599.75,6301.0498046875,6570.0,6367.10009765625,4827.0,5604.83935546875
2018-09-27,6540.0,6260.0,6310.0,6321.4501953125,5700.0,5564.65478515625
2018-09-28,6440.0,6164.2998046875,6260.0,6304.39990234375,15053.0,5549.6455078125
2018-10-01,6427.0,6101.0,6351.64990234375,6223.0498046875,8273.0,5478.03466796875
2018-10-03,6296.39990234375,6154.9501953125,6241.0,6200.9501953125,5754.0,5458.580078125
2018-10-04,6155.5498046875,5980.0,6107.0,6054.85009765625,8909.0,5329.97119140625
2018-10-05,6289.0,5960.0,6149.9501953125,6059.7998046875,6149.0,5334.32861328125
2018-10-08,6070.0,5915.60009765625,6070.0,5954.7001953125,4260.0,5241.8115234375
2018-10-09,6037.7001953125,5920.0,5984.9501953125,5988.2001953125,5671.0,5271.30078125
2018-10-10,6049.89990234375,5915.0,6049.89990234375,5990.5498046875,6928.0,5273.36865234375
2018-10-11,5983.89990234375,5815.25,5915.0,5947.0,3817.0,5235.03271484375
2018-10-12,6045.0,5919.0498046875,5953.4501953125,5944.35009765625,4034.0,5232.69970703125
2018-10-15,6039.85009765625,5871.7998046875,5966.0,5992.7998046875,10685.0,5275.34912109375
2018-10-16,6010.0,5968.9501953125,5993.0,5994.64990234375,6194.0,5276.97802734375
2018-10-17,6048.7998046875,5885.0,6048.7998046875,5917.39990234375,4313.0,5208.97607421875
2018-10-19,5974.2001953125,5872.14990234375,5876.2001953125,5918.14990234375,12413.0,5209.63671875
2018-10-22,5925.75,5800.0498046875,5918.0,5829.64990234375,8225.0,5131.73095703125
2018-10-23,5840.0,5699.0,5825.0,5760.85009765625,3120.0,5071.16845703125
2018-10-24,5810.0,5666.5,5749.10009765625,5702.5,10424.0,5019.80419921875
2018-10-25,5797.89990234375,5600.0,5797.89990234375,5707.39990234375,8103.0,5024.1171875
2018-10-26,5837.9501953125,5651.0498046875,5741.0,5784.9501953125,18211.0,5092.38330078125
2018-10-29,5899.7001953125,5710.0,5751.5,5762.9501953125,4253.0,5073.01708984375
2018-10-30,5809.10009765625,5730.0,5774.7998046875,5764.64990234375,6934.0,5074.513671875
2018-10-31,5870.0,5663.0498046875,5663.0498046875,5791.2001953125,10343.0,5097.88525390625
2018-11-01,5970.0,5800.0,5800.0,5892.0,12644.0,5186.6171875
2018-11-02,6000.0,5870.0,5940.0,5910.39990234375,17046.0,5202.81396484375
2018-11-05,6029.7998046875,5856.0,5856.0,5935.5498046875,11003.0,5224.953125
2018-11-06,5990.0498046875,5860.10009765625,5939.85009765625,5934.39990234375,6414.0,5223.94140625
2018-11-07,6000.0,5930.0,5930.0,5994.4501953125,489.0,5276.80224609375
2018-11-09,6200.0,5950.0,5999.9501953125,6177.7998046875,20209.0,5438.20166015625
2018-11-12,6247.35009765625,6116.10009765625,6217.0,6145.14990234375,4412.0,5409.4609375
2018-11-13,6149.7998046875,6065.0,6081.0,6086.39990234375,5243.0,5357.74462890625
2018-11-14,6170.0,6050.25,6075.0,6099.39990234375,10864.0,5369.1875
2018-11-15,6231.2998046875,6085.0498046875,6099.0,6147.5,9267.0,5411.529296875
2018-11-16,6148.0,6040.0,6098.0,6079.35009765625,6586.0,5351.53857421875
2018-11-19,6150.14990234375,6055.0,6099.0498046875,6088.10009765625,8588.0,5359.240234375
2018-11-20,6150.0,6060.25,6067.85009765625,6119.64990234375,6763.0,5387.013671875
2018-11-21,6115.0,6052.9501953125,6112.5498046875,6065.7001953125,927.0,5339.5224609375
2018-11-22,6115.0,5920.2001953125,6115.0,6007.89990234375,3972.0,5288.64111328125
2018-11-26,6093.85009765625,5983.2001953125,6017.0498046875,6005.10009765625,6388.0,5286.177734375
2018-11-27,6074.0,5975.35009765625,6074.0,6002.2998046875,1972.0,5283.71240234375
2018-11-28,6050.0,5964.75,6050.0,5981.4501953125,1784.0,5265.35888671875
2018-11-29,6155.25,5960.10009765625,5985.0,6068.85009765625,9264.0,5342.294921875
2018-11-30,6253.10009765625,5998.0,6066.9501953125,6156.25,9019.0,5419.2314453125
2018-12-03,6348.0,6175.10009765625,6204.75,6249.60009765625,4718.0,5501.40625
2018-12-04,6298.0,6142.60009765625,6298.0,6181.7001953125,3643.0,5441.63427734375
2018-12-05,6246.9501953125,6143.9501953125,6181.7001953125,6198.60009765625,4144.0,5456.51171875
2018-12-06,6200.0,6115.2998046875,6189.64990234375,6199.5498046875,10751.0,5457.3486328125
2018-12-07,6238.0,6077.75,6199.0,6133.5498046875,2583.0,5399.2490234375
2018-12-10,6144.14990234375,6000.0,6072.2998046875,6078.2001953125,3344.0,5350.52587890625
2018-12-11,6258.0,6000.0,6005.14990234375,6077.25,3651.0,5349.68896484375
2018-12-12,6350.0,6078.0,6128.0,6260.7998046875,5559.0,5511.2646484375
2018-12-13,6307.2001953125,6200.0,6307.2001953125,6299.39990234375,2687.0,5545.24365234375
2018-12-14,6340.0,6259.2001953125,6284.7001953125,6303.2998046875,1929.0,5548.67724609375
2018-12-17,6336.89990234375,6244.0,6305.5498046875,6260.2998046875,2912.0,5510.82421875
2018-12-18,6299.9501953125,6200.0,6254.25,6235.64990234375,3027.0,5489.1259765625
2018-12-19,6349.0,6210.0,6235.0,6294.7001953125,6088.0,5541.107421875
2018-12-20,6299.9501953125,6101.0,6271.0,6130.60009765625,9438.0,5396.65283203125
2018-12-21,6174.89990234375,6025.75,6130.0,6064.35009765625,31521.0,5338.33349609375
2018-12-24,6189.0,6016.0,6043.64990234375,6132.7001953125,4733.0,5398.50146484375
2018-12-26,6166.5,6032.5498046875,6166.5,6143.7001953125,1582.0,5408.1845703125
2018-12-27,6283.0,6098.5,6229.0,6230.0498046875,2334.0,5484.1962890625
2018-12-28,6400.0,6158.0498046875,6230.0,6339.39990234375,5479.0,5580.455078125
2018-12-31,6479.9501953125,6252.64990234375,6276.10009765625,6370.5,13500.0,5607.83251953125
2019-01-01,6380.0,6300.0,6370.0,6339.9501953125,1412.0,5580.939453125
2019-01-02,6350.0,6216.2998046875,6343.2998046875,6234.25,907.0,5487.8935546875
2019-01-03,6279.9501953125,6210.10009765625,6235.0,6234.10009765625,880.0,5487.76220703125
2019-01-04,6270.0,6101.25,6200.35009765625,6128.25,7096.0,5394.583984375
2019-01-07,6224.7001953125,6077.0,6147.0498046875,6105.60009765625,2042.0,5374.6455078125
2019-01-08,6217.60009765625,6090.10009765625,6121.0,6191.25,2367.0,5450.0419921875
2019-01-09,6297.9501953125,6130.14990234375,6145.0498046875,6224.75,20766.0,5479.53076171875
2019-01-10,6342.10009765625,6211.7998046875,6262.85009765625,6231.39990234375,2292.0,5485.384765625
2019-01-11,6299.85009765625,6201.0,6250.0,6232.85009765625,2082.0,5486.6611328125
2019-01-14,6289.89990234375,6192.0498046875,6232.89990234375,6270.25,1199.0,5519.58349609375
2019-01-15,6327.0,6206.60009765625,6264.2001953125,6293.64990234375,10543.0,5540.18212890625
2019-01-16,6413.9501953125,6261.89990234375,6261.89990234375,6383.35009765625,4904.0,5619.1435546875
2019-01-17,6420.0,6335.0498046875,6399.5,6388.25,10102.0,5623.45703125
2019-01-18,6438.0,6326.9501953125,6362.75,6389.14990234375,1891.0,5624.2490234375
2019-01-21,6445.0,6350.0,6388.0,6430.5498046875,1901.0,5660.69287109375
2019-01-22,6468.85009765625,6352.0,6440.0,6408.5,2692.0,5641.28271484375
2019-01-23,6452.35009765625,6375.14990234375,6410.7001953125,6403.2998046875,1218.0,5636.70556640625
2019-01-24,6449.5,6355.10009765625,6399.5,6403.4501953125,729.0,5636.83740234375
2019-01-25,6480.0,6231.10009765625,6403.14990234375,6277.9501953125,16531.0,5526.3623046875
2019-01-28,6347.9501953125,6211.0,6339.64990234375,6324.60009765625,3561.0,5567.42724609375
2019-01-29,6400.0,6278.39990234375,6292.0498046875,6350.75,11082.0,5590.44677734375
2019-01-30,6530.0,6326.14990234375,6371.85009765625,6441.5,28772.0,5670.33251953125
2019-01-31,6519.0,6400.0,6400.0,6464.64990234375,19493.0,5690.7109375
2019-02-01,6599.2998046875,6382.7998046875,6464.0,6533.2001953125,6523.0,5751.0537109375
2019-02-04,6547.10009765625,6400.0,6529.0,6444.5,1998.0,5672.97314453125
2019-02-05,6460.0,6370.0,6445.0,6386.35009765625,1097.0,5621.7841796875
2019-02-06,6530.0,6340.2001953125,6340.2001953125,6452.2998046875,3908.0,5679.83837890625
2019-02-07,6549.0,6435.0,6529.0,6451.25,2512.0,5678.91455078125
2019-02-08,6593.0,6421.25,6432.89990234375,6555.75,2960.0,5770.904296875
2019-02-11,6555.39990234375,6270.0,6533.9501953125,6348.2001953125,19274.0,5588.201171875
2019-02-12,6397.7998046875,6265.0,6284.7001953125,6311.89990234375,12801.0,5556.24755859375
2019-02-14,6338.2001953125,6270.0,6310.0,6280.10009765625,5199.0,5528.25439453125
2019-02-15,6328.64990234375,6170.0,6264.25,6195.7998046875,12115.0,5454.04736328125
2019-02-18,6266.85009765625,5940.0,6182.0,5961.39990234375,5524.0,5247.708984375
2019-02-19,6030.0,5851.5498046875,5949.9501953125,5899.9501953125,3995.0,5193.61572265625
2019-02-20,5999.0,5880.0498046875,5920.25,5979.0,23446.0,5263.20166015625
2019-02-21,6074.0,5965.39990234375,5979.0,6006.0498046875,15419.0,5287.0126953125
2019-02-22,6040.0,5950.0,6029.9501953125,5980.14990234375,10503.0,5264.21435546875
2019-02-25,6218.0,5979.64990234375,5995.0,6176.10009765625,5985.0,5436.7060546875
2019-02-26,6190.0,6032.25,6185.10009765625,6068.60009765625,4548.0,5342.0751953125
2019-02-27,6189.0,5872.0,6080.0,5954.85009765625,27358.0,5241.943359375
2019-02-28,6030.0,5920.14990234375,5999.0,5970.10009765625,23818.0,5255.36767578125
2019-03-01,6019.0,5861.10009765625,5991.0,5877.25,10222.0,5173.63330078125
2019-03-05,5980.0,5770.0,5870.0,5788.7998046875,24312.0,5095.7724609375
2019-03-06,5848.7998046875,5680.4501953125,5790.10009765625,5706.35009765625,23066.0,5023.193359375
2019-03-07,5720.0,5553.10009765625,5706.35009765625,5593.9501953125,106777.0,4924.24951171875
2019-03-08,5624.7998046875,5461.5498046875,5592.64990234375,5547.2001953125,33010.0,4883.0966796875
2019-03-11,5625.5498046875,5541.10009765625,5592.0,5616.25,11361.0,4943.88037109375
2019-03-12,5855.0,5616.0498046875,5616.25,5729.85009765625,39354.0,5043.8798828125
2019-03-13,5850.0,5690.0,5765.35009765625,5719.4501953125,9382.0,5034.724609375
2019-03-14,5819.89990234375,5622.0498046875,5799.0,5760.10009765625,7938.0,5070.5087890625
2019-03-15,5800.0,5644.25,5800.0,5719.5,14942.0,5034.7685546875
2019-03-18,5779.0,5588.0,5726.35009765625,5610.89990234375,11768.0,4939.17041015625
2019-03-19,5630.0,5505.5,5610.0,5606.7998046875,43427.0,4935.56103515625
2019-03-20,5649.10009765625,5560.0,5606.7998046875,5599.5,10209.0,4929.134765625
2019-03-22,5649.9501953125,5510.0,5649.9501953125,5522.0,9858.0,4860.9140625
2019-03-25,5620.0,5525.0,5555.0,5585.10009765625,5507.0,4916.458984375
2019-03-26,5880.0,5561.7998046875,5620.0,5712.85009765625,25028.0,5028.9150390625
2019-03-27,5860.0,5666.0,5700.0498046875,5748.85009765625,31412.0,5060.60546875
2019-03-28,5849.89990234375,5704.9501953125,5770.0,5762.0,31632.0,5072.18115234375
2019-04-01,5938.89990234375,5812.64990234375,5901.0,5832.0,8094.0,5133.80029296875
2019-04-02,5947.9501953125,5810.9501953125,5832.0,5917.4501953125,5583.0,5209.02001953125
2019-04-03,5965.5,5853.10009765625,5904.0,5904.85009765625,8589.0,5197.9287109375
2019-04-04,5933.0,5845.7998046875,5900.0,5861.10009765625,10694.0,5159.41650390625
2019-04-05,5920.0,5842.9501953125,5861.0,5904.60009765625,4487.0,5197.70849609375
2019-04-08,5929.9501953125,5840.0,5866.0,5864.75,9591.0,5162.62939453125
2019-04-09,5915.5,5830.0498046875,5900.0,5854.2998046875,5671.0,5153.43115234375
2019-04-10,5877.5498046875,5763.0,5875.0,5791.2001953125,6007.0,5097.88525390625
2019-04-11,5857.0,5762.60009765625,5857.0,5802.25,7650.0,5107.6123046875
2019-04-12,5835.89990234375,5664.89990234375,5803.0,5726.25,32810.0,5040.71044921875
2019-04-15,5844.0,5750.0,5750.0,5798.0498046875,2762.0,5103.9150390625
2019-04-16,5888.9501953125,5790.0,5849.9501953125,5817.9501953125,6403.0,5121.4326171875
2019-04-18,5819.9501953125,5751.0,5800.0,5766.9501953125,22313.0,5076.53857421875
2019-04-22,5824.9501953125,5730.0,5824.9501953125,5763.85009765625,3378.0,5073.8095703125
2019-04-23,5798.0,5700.0,5797.0,5707.85009765625,7032.0,5024.51416015625
2019-04-24,5744.0,5655.0,5710.0,5669.0,3288.0,4990.31494140625
2019-04-25,5650.0,5601.0,5650.0,5615.14990234375,6460.0,5001.13623046875
2019-04-26,5695.0,5601.0,5624.0,5643.10009765625,14683.0,5085.80810546875
2019-04-30,5659.9501953125,5600.0,5640.0,5611.0498046875,21415.0,5116.76708984375
2019-05-02,5670.0,5575.0,5655.0,5599.5498046875,32123.0,5106.27978515625
2019-05-03,5622.14990234375,5502.0,5575.0,5513.0498046875,3579.0,5027.39990234375
2019-05-06,5574.60009765625,5489.10009765625,5526.0,5537.5,35943.0,5049.6962890625
2019-05-07,5660.0,5500.0,5576.10009765625,5628.85009765625,23476.0,5132.99951171875
2019-05-08,5634.85009765625,5521.0,5602.0,5565.7001953125,7909.0,5075.412109375
2019-05-09,5628.0,5500.0,5565.4501953125,5504.39990234375,13902.0,5019.51220703125
2019-05-10,5534.0498046875,5405.2998046875,5499.85009765625,5413.89990234375,9989.0,4936.984375
2019-05-13,5544.0,5362.25,5413.89990234375,5448.25,12887.0,4968.30810546875
2019-05-14,5460.0,5361.5498046875,5448.7998046875,5445.39990234375,45644.0,4965.7099609375
2019-05-15,5472.10009765625,5409.2998046875,5450.2998046875,5433.35009765625,1451.0,4954.72119140625
2019-05-16,5440.4501953125,5390.0,5425.0498046875,5409.2998046875,8285.0,4932.78955078125
2019-05-17,5439.9501953125,5360.75,5410.2001953125,5380.60009765625,25775.0,4906.6181640625
2019-05-20,5534.89990234375,5408.64990234375,5488.0,5480.7001953125,15430.0,4997.900390625
2019-05-21,5522.35009765625,5432.0,5464.0,5486.9501953125,28763.0,5003.60009765625
2019-05-22,5578.14990234375,5470.0,5524.60009765625,5528.25,9358.0,5041.26123046875
2019-05-23,5599.7001953125,5401.0,5599.7001953125,5480.85009765625,38219.0,4998.037109375
2019-05-24,5500.0,5385.0,5500.0,5395.4501953125,6913.0,4920.16015625
2019-05-27,5499.0,5362.0,5395.4501953125,5419.7998046875,2396.0,4942.36474609375
2019-05-28,5519.0,5420.0498046875,5445.0,5491.64990234375,18508.0,5007.8857421875
2019-05-29,5520.0498046875,5385.10009765625,5491.64990234375,5405.5,11288.0,4929.32421875
2019-05-30,5434.89990234375,5335.0,5410.0,5356.2998046875,12303.0,4884.45849609375
2019-05-31,5500.0,5361.7001953125,5409.9501953125,5465.60009765625,7731.0,4984.1298828125
2019-06-03,5499.89990234375,5410.0,5498.0,5435.85009765625,10181.0,4957.0009765625
2019-06-04,5474.89990234375,5367.0,5474.89990234375,5391.25,16517.0,4916.32958984375
2019-06-06,5471.0,5345.35009765625,5400.0,5434.89990234375,26931.0,4956.13427734375
2019-06-07,5460.0,5381.0,5381.0,5435.60009765625,2446.0,4956.77294921875
2019-06-10,5475.0,5411.2001953125,5475.0,5424.5,8416.0,4946.65087890625
2019-06-11,5625.0,5459.0,5459.0,5595.60009765625,26048.0,5102.67822265625
2019-06-12,5650.0,5395.10009765625,5600.0,5428.4501953125,14393.0,4950.2529296875
2019-06-13,5428.4501953125,5360.0,5410.0,5404.0498046875,7435.0,4928.001953125
2019-06-14,5461.10009765625,5380.0,5405.0,5419.7001953125,6714.0,4942.27392578125
2019-06-17,5449.7998046875,5400.0,5425.0,5424.7001953125,40043.0,4946.8330078125
2019-06-18,5447.5,5406.0,5437.7998046875,5419.5498046875,1495.0,4942.13671875
2019-06-19,5444.0,5400.0,5419.5498046875,5401.60009765625,21792.0,4925.76806640625
2019-06-20,5442.0,5350.0,5397.0,5421.25,8995.0,4943.68701171875
2019-06-21,5449.9501953125,5303.0498046875,5419.2998046875,5313.25,8191.0,4845.20068359375
2019-06-24,5480.0,5280.0,5358.0,5435.7998046875,10299.0,4956.955078125
2019-06-25,5515.0,5419.64990234375,5450.0,5500.35009765625,7092.0,5015.8193359375
2019-06-26,5550.0,5425.0,5510.0,5520.0498046875,4188.0,5033.783203125
2019-06-27,5615.0,5469.14990234375,5488.2998046875,5608.60009765625,7030.0,5114.533203125
2019-06-28,5750.89990234375,5441.25,5608.9501953125,5650.10009765625,13970.0,5152.37744140625
2019-07-01,5799.0,5623.89990234375,5650.0,5726.4501953125,9717.0,5222.00146484375
2019-07-02,5781.75,5630.0,5750.10009765625,5699.25,2848.0,5197.197265625
2019-07-03,5739.9501953125,5635.5498046875,5651.7998046875,5689.5,3113.0,5188.30615234375
2019-07-04,5730.0,5660.0,5700.0,5715.9501953125,19105.0,5212.4267578125
2019-07-05,5780.9501953125,5705.0498046875,5710.0,5752.39990234375,5237.0,5245.66552734375
2019-07-08,5839.9501953125,5673.10009765625,5772.39990234375,5814.35009765625,16002.0,5302.158203125
2019-07-09,5874.0,5759.35009765625,5765.0498046875,5782.0498046875,7235.0,5272.70361328125
2019-07-10,5815.0,5632.25,5780.0,5700.85009765625,12742.0,5198.65673828125
